118,77,1082.40,535.68,28.45,28.77,1,-1,-1,-1
118,83,1592.72,529.20,484.36,295.27,1,-1,-1,-1
118,87,1253.99,524.12,184.25,115.69,1,-1,-1,-1
118,90,1140.52,531.47,71.54,65.51,1,-1,-1,-1
118,107,898.32,541.08,40.17,23.29,1,-1,-1,-1
118,116,360.77,1078.52,1464.86,110.29,1,-1,-1,-1
118,135,1197.61,529.81,90.79,77.49,1,-1,-1,-1
118,136,1497.97,543.86,235.62,159.08,1,-1,-1,-1
118,159,810.27,550.28,43.40,32.44,1,-1,-1,-1
118,161,1104.33,533.57,45.62,37.45,1,-1,-1,-1
118,169,745.23,552.42,54.74,45.92,1,-1,-1,-1
118,173,1014.54,532.53,31.23,23.73,1,-1,-1,-1
118,184,571.50,553.09,56.01,97.84,1,-1,-1,-1
118,188,902.68,540.54,33.84,24.56,1,-1,-1,-1
118,189,1311.92,536.16,196.20,129.70,1,-1,-1,-1
119,7,1060.62,536.88,29.57,24.05,1,-1,-1,-1
119,33,1089.77,534.53,53.04,36.49,1,-1,-1,-1
119,66,641.72,558.53,83.81,68.55,1,-1,-1,-1
119,68,948.54,541.13,23.45,21.75,1,-1,-1,-1
119,77,1084.97,536.31,28.85,29.72,1,-1,-1,-1
119,87,1262.37,524.36,193.00,120.28,1,-1,-1,-1
119,90,1143.76,532.13,73.86,66.71,1,-1,-1,-1
119,107,896.95,541.63,42.68,24.37,1,-1,-1,-1
119,116,281.29,1075.17,1528.24,115.57,1,-1,-1,-1
119,135,1201.60,530.27,95.73,80.97,1,-1,-1,-1
119,136,1522.26,546.05,252.93,166.70,1,-1,-1,-1
119,159,806.08,551.70,44.88,33.42,1,-1,-1,-1
119,161,1106.29,534.85,48.01,39.10,1,-1,-1,-1
119,169,743.07,553.42,56.78,46.63,1,-1,-1,-1
119,173,1015.44,533.50,32.18,23.51,1,-1,-1,-1
119,181,951.20,542.64,20.87,22.55,1,-1,-1,-1
119,184,556.49,554.37,61.18,99.92,1,-1,-1,-1
119,189,1330.09,538.31,210.87,138.91,1,-1,-1,-1
120,7,1063.09,536.56,31.36,26.00,1,-1,-1,-1
120,33,1089.20,534.65,52.80,36.33,1,-1,-1,-1
120,66,636.03,560.22,84.84,69.03,1,-1,-1,-1
120,77,1089.34,538.92,29.71,30.81,1,-1,-1,-1
120,87,1269.64,524.45,201.30,123.09,1,-1,-1,-1
120,90,1145.62,532.77,75.71,67.88,1,-1,-1,-1
120,107,898.56,543.15,42.55,24.05,1,-1,-1,-1
120,116,298.83,1073.70,1497.87,114.19,1,-1,-1,-1
120,135,1205.54,530.54,99.42,83.46,1,-1,-1,-1
120,136,1547.15,547.60,273.27,176.55,1,-1,-1,-1
120,159,803.02,552.03,46.96,35.06,1,-1,-1,-1
120,161,1108.02,535.43,49.27,40.00,1,-1,-1,-1
120,169,739.62,554.33,58.62,47.15,1,-1,-1,-1
120,173,1018.30,534.80,32.60,22.90,1,-1,-1,-1
120,181,952.54,544.52,20.47,21.66,1,-1,-1,-1
120,184,543.33,556.95,67.63,103.42,1,-1,-1,-1
120,189,1344.45,539.21,221.24,145.54,1,-1,-1,-1
120,195,1011.64,537.19,26.61,20.38,1,-1,-1,-1
120,197,425.47,580.08,93.69,120.68,1,-1,-1,-1
121,7,1067.57,537.85,27.49,22.94,1,-1,-1,-1
121,11,347.15,1084.68,1437.46,106.09,1,-1,-1,-1
121,66,626.89,560.25,88.51,71.35,1,-1,-1,-1
121,77,1091.30,540.39,27.41,28.70,1,-1,-1,-1
121,87,1280.66,524.38,202.00,121.59,1,-1,-1,-1
121,90,1149.21,532.15,77.89,69.03,1,-1,-1,-1
121,107,897.08,542.22,44.33,25.04,1,-1,-1,-1
121,116,293.72,1072.96,1505.41,114.76,1,-1,-1,-1
121,135,1211.10,529.06,103.28,86.14,1,-1,-1,-1
121,136,1570.09,547.85,293.61,186.92,1,-1,-1,-1
121,159,801.52,551.67,47.60,35.64,1,-1,-1,-1
121,161,1108.15,534.97,50.23,40.06,1,-1,-1,-1
121,169,736.77,555.09,59.41,46.77,1,-1,-1,-1
121,173,1014.86,535.11,32.31,22.35,1,-1,-1,-1
121,181,953.12,544.06,20.99,21.76,1,-1,-1,-1
121,184,529.31,557.40,75.32,107.47,1,-1,-1,-1
121,189,1365.15,539.29,231.87,151.66,1,-1,-1,-1
121,195,1012.10,538.17,24.29,18.66,1,-1,-1,-1
121,197,378.14,580.60,107.03,132.95,1,-1,-1,-1
122,7,1070.09,532.67,28.62,24.18,1,-1,-1,-1
122,11,325.72,1078.43,1497.21,112.11,1,-1,-1,-1
122,20,1094.75,529.42,45.26,34.72,1,-1,-1,-1
122,66,618.12,557.16,91.95,73.82,1,-1,-1,-1
122,68,951.49,537.79,24.27,21.99,1,-1,-1,-1
122,77,1093.92,535.06,27.55,28.90,1,-1,-1,-1
122,87,1286.84,517.61,212.40,127.19,1,-1,-1,-1
122,90,1154.82,526.89,82.36,72.02,1,-1,-1,-1
122,107,898.35,539.27,43.03,23.86,1,-1,-1,-1
122,135,1215.86,524.17,107.27,89.52,1,-1,-1,-1
122,136,1588.26,542.34,312.45,198.14,1,-1,-1,-1
122,159,801.26,549.27,46.55,34.50,1,-1,-1,-1
122,161,1113.11,531.19,50.44,39.87,1,-1,-1,-1
122,169,733.83,552.50,60.87,46.84,1,-1,-1,-1
122,173,1015.21,535.40,32.13,22.22,1,-1,-1,-1
122,181,953.81,545.15,21.06,21.83,1,-1,-1,-1
122,184,512.70,553.91,82.51,109.97,1,-1,-1,-1
122,189,1386.11,534.63,245.16,159.45,1,-1,-1,-1
122,195,1012.15,532.97,25.30,19.52,1,-1,-1,-1
122,197,319.31,577.23,123.66,144.06,1,-1,-1,-1
122,200,-81.89,483.63,453.48,588.60,1,-1,-1,-1
123,7,1073.15,526.56,29.35,25.17,1,-1,-1,-1
123,11,344.68,1082.02,1447.69,107.38,1,-1,-1,-1
123,20,1095.91,525.84,43.27,34.07,1,-1,-1,-1
123,66,611.09,551.70,92.92,73.85,1,-1,-1,-1
123,68,951.59,532.41,25.64,23.33,1,-1,-1,-1
123,77,1095.91,531.34,26.83,27.92,1,-1,-1,-1
123,87,1288.51,510.49,223.93,134.38,1,-1,-1,-1
123,90,1161.67,521.51,83.70,72.73,1,-1,-1,-1
123,107,899.25,533.36,44.44,24.61,1,-1,-1,-1
123,135,1222.32,516.59,111.66,93.15,1,-1,-1,-1
123,136,1601.81,531.73,331.44,213.50,1,-1,-1,-1
123,159,801.89,545.04,45.73,33.50,1,-1,-1,-1
123,161,1116.17,525.41,50.50,39.64,1,-1,-1,-1
123,169,729.73,546.69,63.64,48.15,1,-1,-1,-1
123,184,495.55,548.84,90.47,113.04,1,-1,-1,-1
123,189,1406.82,528.09,260.51,168.35,1,-1,-1,-1
123,195,1013.11,527.57,23.44,18.23,1,-1,-1,-1
123,197,264.61,572.62,143.20,154.98,1,-1,-1,-1
123,200,-110.38,482.37,468.57,608.18,1,-1,-1,-1
124,7,1076.69,525.95,27.65,23.82,1,-1,-1,-1
124,11,347.48,1082.21,1442.95,107.03,1,-1,-1,-1
124,20,1098.17,524.22,43.03,34.10,1,-1,-1,-1
124,66,599.97,548.88,98.25,77.33,1,-1,-1,-1
124,68,952.14,530.95,25.45,23.25,1,-1,-1,-1
124,77,1095.50,528.51,27.56,28.36,1,-1,-1,-1
124,87,1306.51,507.47,232.44,138.99,1,-1,-1,-1
124,90,1171.02,518.43,85.96,75.83,1,-1,-1,-1
124,98,312.79,1089.40,1446.26,100.12,1,-1,-1,-1
124,107,898.50,530.70,44.89,24.85,1,-1,-1,-1
124,135,1230.72,512.54,117.07,97.63,1,-1,-1,-1
124,136,1627.22,531.26,324.51,214.12,1,-1,-1,-1
124,140,1155.16,521.55,66.53,60.53,1,-1,-1,-1
124,159,799.72,542.33,46.74,34.04,1,-1,-1,-1
124,161,1115.12,523.32,50.53,38.13,1,-1,-1,-1
124,169,724.76,543.32,66.56,49.57,1,-1,-1,-1
124,184,475.54,546.63,100.30,118.14,1,-1,-1,-1
124,189,1424.35,526.25,278.93,179.65,1,-1,-1,-1
124,195,1013.52,523.87,23.99,18.69,1,-1,-1,-1
124,197,218.55,571.75,162.57,162.96,1,-1,-1,-1
125,7,1081.27,528.51,25.87,22.32,1,-1,-1,-1
125,20,1098.64,528.18,39.17,31.48,1,-1,-1,-1
125,66,589.71,548.12,102.39,80.09,1,-1,-1,-1
125,68,952.84,532.48,25.73,23.13,1,-1,-1,-1
125,77,1098.03,532.04,23.62,24.00,1,-1,-1,-1
125,87,1319.67,507.20,243.87,145.64,1,-1,-1,-1
125,90,1169.99,519.39,86.88,75.69,1,-1,-1,-1
125,98,295.54,1084.59,1512.06,103.90,1,-1,-1,-1
125,107,898.53,532.23,43.20,23.86,1,-1,-1,-1
125,135,1237.15,512.10,122.52,100.78,1,-1,-1,-1
125,136,1652.00,538.04,321.63,220.65,1,-1,-1,-1
125,140,1156.64,520.82,67.09,61.04,1,-1,-1,-1
125,159,797.66,542.51,47.32,34.13,1,-1,-1,-1
125,161,1120.86,525.45,52.34,39.66,1,-1,-1,-1
125,169,720.18,543.17,69.12,50.93,1,-1,-1,-1
125,184,455.70,546.47,108.76,121.18,1,-1,-1,-1
125,189,1446.75,527.08,303.38,194.71,1,-1,-1,-1
125,195,1015.05,525.89,22.96,17.79,1,-1,-1,-1
125,197,175.92,572.71,183.13,169.78,1,-1,-1,-1
125,209,1063.31,527.86,18.41,18.77,1,-1,-1,-1
125,213,1014.26,524.21,40.92,21.39,1,-1,-1,-1
125,215,1120.39,525.52,34.01,37.01,1,-1,-1,-1
126,7,1083.75,527.95,25.72,22.19,1,-1,-1,-1
126,20,1099.66,535.15,33.72,27.24,1,-1,-1,-1
126,33,1089.72,530.21,44.30,29.10,1,-1,-1,-1
126,66,579.45,552.05,105.13,81.46,1,-1,-1,-1
126,68,953.31,535.80,26.60,23.63,1,-1,-1,-1
126,77,1096.46,534.03,23.64,23.39,1,-1,-1,-1
126,87,1336.95,511.07,250.66,148.98,1,-1,-1,-1
126,90,1165.93,524.47,84.74,74.47,1,-1,-1,-1
126,98,301.34,1087.67,1470.57,101.40,1,-1,-1,-1
126,107,900.08,536.30,42.61,23.17,1,-1,-1,-1
126,135,1245.88,516.03,127.61,104.40,1,-1,-1,-1
126,136,1678.49,541.06,323.23,234.99,1,-1,-1,-1
126,159,796.67,547.35,47.14,33.49,1,-1,-1,-1
126,161,1124.09,529.70,53.80,41.11,1,-1,-1,-1
126,169,716.89,546.88,71.19,51.91,1,-1,-1,-1
126,184,436.80,549.17,118.26,125.55,1,-1,-1,-1
126,189,1480.40,535.42,316.23,201.27,1,-1,-1,-1
126,195,1015.33,530.71,22.59,17.47,1,-1,-1,-1
126,197,130.08,577.86,205.72,177.01,1,-1,-1,-1
126,209,1067.81,534.29,16.94,17.03,1,-1,-1,-1
126,213,1016.55,529.74,40.39,21.00,1,-1,-1,-1
126,215,1109.30,530.32,32.44,34.42,1,-1,-1,-1
127,20,1099.76,535.55,32.60,26.34,1,-1,-1,-1
127,33,1089.65,529.84,43.16,28.35,1,-1,-1,-1
127,66,569.08,558.03,108.46,83.17,1,-1,-1,-1
127,68,954.27,541.42,26.28,23.02,1,-1,-1,-1
127,77,1097.57,534.38,23.13,22.89,1,-1,-1,-1
127,87,1356.44,515.57,261.20,154.27,1,-1,-1,-1
127,90,1168.54,524.03,86.10,75.66,1,-1,-1,-1
127,98,287.60,1087.71,1470.31,101.82,1,-1,-1,-1
127,107,900.47,541.38,44.14,23.92,1,-1,-1,-1
127,135,1256.68,521.95,130.11,104.43,1,-1,-1,-1
127,136,1695.77,541.00,332.54,241.76,1,-1,-1,-1
127,159,794.02,551.76,50.99,36.12,1,-1,-1,-1
127,161,1127.99,534.18,55.73,42.08,1,-1,-1,-1
127,169,712.21,550.99,74.58,54.08,1,-1,-1,-1
127,184,414.15,555.18,127.52,129.66,1,-1,-1,-1
127,189,1518.18,542.84,325.94,204.81,1,-1,-1,-1
127,195,1015.93,530.20,22.16,17.13,1,-1,-1,-1
127,197,90.82,585.58,227.96,184.00,1,-1,-1,-1
127,209,1068.51,538.29,19.51,19.42,1,-1,-1,-1
127,213,1012.17,536.29,36.67,19.43,1,-1,-1,-1
127,215,1103.69,533.15,34.47,36.08,1,-1,-1,-1
128,66,558.25,561.33,112.34,85.12,1,-1,-1,-1
128,68,955.26,544.02,26.55,22.86,1,-1,-1,-1
128,87,1371.16,517.03,274.16,161.22,1,-1,-1,-1
128,98,300.95,1088.97,1450.17,100.31,1,-1,-1,-1
128,107,900.20,544.32,43.16,23.50,1,-1,-1,-1
128,135,1269.06,523.12,135.59,107.39,1,-1,-1,-1
128,159,791.33,553.96,53.26,37.67,1,-1,-1,-1
128,161,1133.40,536.52,58.61,43.25,1,-1,-1,-1
128,169,708.34,552.95,77.60,55.77,1,-1,-1,-1
128,184,391.71,558.42,138.58,135.21,1,-1,-1,-1
128,189,1541.39,540.35,350.65,219.88,1,-1,-1,-1
128,197,63.16,590.77,248.52,192.14,1,-1,-1,-1
128,209,1069.10,541.43,19.48,19.03,1,-1,-1,-1
128,213,1011.81,538.88,34.70,18.69,1,-1,-1,-1
128,215,1102.78,538.33,32.23,33.33,1,-1,-1,-1
128,219,1197.20,530.33,81.48,81.75,1,-1,-1,-1
128,221,1039.80,536.69,26.08,19.72,1,-1,-1,-1
129,11,341.99,1084.38,1408.71,104.05,1,-1,-1,-1
129,20,1103.16,538.03,32.01,26.64,1,-1,-1,-1
129,66,545.19,559.64,117.41,87.99,1,-1,-1,-1
129,68,954.74,541.25,27.09,23.03,1,-1,-1,-1
129,87,1389.07,512.05,293.89,172.28,1,-1,-1,-1
129,90,1179.88,532.85,81.63,72.65,1,-1,-1,-1
129,98,301.40,1089.30,1445.81,100.01,1,-1,-1,-1
129,107,898.99,542.96,41.88,23.11,1,-1,-1,-1
129,135,1279.79,518.48,143.75,112.16,1,-1,-1,-1
129,159,789.28,551.77,54.56,38.40,1,-1,-1,-1
129,161,1140.87,536.19,60.03,43.88,1,-1,-1,-1
129,169,703.56,551.70,79.20,56.47,1,-1,-1,-1
129,184,368.01,556.17,150.77,141.43,1,-1,-1,-1
129,189,1559.67,538.09,364.04,230.19,1,-1,-1,-1
129,197,38.58,591.97,267.90,201.70,1,-1,-1,-1
129,209,1070.77,544.64,19.75,19.29,1,-1,-1,-1
129,213,1011.35,542.44,33.31,17.95,1,-1,-1,-1
129,215,1097.42,541.35,30.59,31.64,1,-1,-1,-1
129,219,1222.22,525.84,88.03,88.69,1,-1,-1,-1
129,221,1040.63,537.78,26.25,19.85,1,-1,-1,-1
129,222,1106.05,532.16,45.35,37.03,1,-1,-1,-1
